0,1,2,3,4,5,6,7,8
0.10556050350145098,0.2158619577098313,0.4167357193922345,-0.05794892205744911,0.10721073928932162,0.12361312951748568,0.26301251308383805,0.0,0.0771889625373899
-0.30701948660991635,-0.008201791919027925,-0.7124142861066407,-1.8804666215365629,-1.261859505260976,0.4474987696582232,-0.4328626737966795,0.0,1.6827566178852265
-1.0105714632332985,-1.4420771027087795,-0.3562071751719533,-0.7472896503332338,-0.12154551153792105,0.10798644036689553,0.7146343437269513,0.0,0.8147506168607161
0.45198026446461387,0.5668465877045988,0.11467310512064535,0.670397147558858,0.3690702464971993,-1.6060261370150377,-0.15595495145320823,0.0,-0.26981116134501315
0.3834924345087945,0.26224217789969273,0.2495016736649749,0.5803802005096766,-0.12154551153792105,0.5294356239454711,-0.6141390244744377,0.0,0.6486988260526872
0.07854071751316205,0.0,0.06052850853290076,-0.6345833161593476,-0.12154551153792105,0.5853177102959815,-0.7716851955809956,0.0,-0.17246318086530799
0.3890435699093611,0.17259963752059138,0.7584659758324658,0.2029745589157473,0.5093842421490942,0.7664712131047986,-0.7474206374175462,0.0,0.21722102032066523
-0.4007192202325113,-0.25245019406544245,-0.7124142861066407,0.054757414247526545,-0.42781573983298526,-1.3081902953815214,-0.2641594493734829,0.0,-0.9479532163434569
0.7463268158394059,0.6392752795426873,0.6251035874154083,0.5266098911094792,0.5721842601670147,-0.297836046246023,0.17945051726881914,0.0,-0.9479532163434569
1.123078881194705,1.0175170170830778,1.404352148218528,0.8846356591763838,2.04921410714392,-1.6060261370150377,0.18542305546893695,0.0,-0.17246318086530799
0.4469773958751757,0.674424766462927,0.8270875453967536,0.5907939969033583,0.44192825885715276,0.29783605136133934,-0.7838211204227924,0.0,0.959312264219938
0.7115833538274137,0.6681636068312157,0.2495016736649749,0.0,0.3690702464971993,-1.3081902953815214,0.17945051726881914,0.0,0.14939441804443676
-0.9090284637207554,-0.7385163317594784,-0.06862156222288314,-1.8804666215365629,-0.6309297531993876,0.3274813635094706,0.1436029166687997,0.0,0.9248850362283414
0.5485204031162003,0.5484401446472227,0.11467310512064535,-0.0780406853747619,0.20311401359396217,0.443872700898385,-0.8627639507407664,0.0,0.5056792979190496
-0.03228254689401011,0.09159677798242384,0.6618262346325685,0.5484680999571921,1.072858012844247,-0.8361314577321726,0.14957899013548928,0.0,-2.177073590655955
1.0323998406472275,0.9103743142615542,0.605708893308896,1.1294170820790432,0.9612605699104918,-0.6939236652456855,0.24511607236683725,0.0,0.6486988260526872
0.23943278939209353,0.5447001612779716,1.2823149566899843,0.6986789150883391,0.7868753994351823,-1.0103543463264752,-0.7534858658226313,0.0,-0.626095850515905
-1.132548151365018,-1.4420771027087795,-0.06862156222288314,-1.5637617197177276,-0.6309297531993876,0.2874816564393654,0.6139056104871573,0.0,0.6486988260526872
0.3778901358494016,0.15973239179670023,-0.7124142861066407,0.3046917400867077,-0.12154551153792105,-1.3081902953815214,-0.8870747642084664,0.0,0.0771889625373899
0.14808448870324528,-0.10538467570655748,-0.5040464942165306,0.35846204934150944,0.20311401359396217,0.13121840051782982,-0.66862788106005,0.0,-15.833196318895155
0.02060689196597295,-0.024898895379346173,0.6618262346325685,-0.27986707087020163,0.10721073928932162,0.26599284904293397,-0.553653279413742,0.0,-0.17246318086530799
-0.18189332586917634,-0.46994485175803846,-0.14783934045700187,-0.7082843200853056,-0.6309297531993876,0.39779073382795704,-1.0392387945955157,0.0,0.8147506168607161
-1.3790080997327079,-0.46994485175803846,-0.3562071751719533,-1.191125935527383,-0.42781573983298526,0.09176992739582286,0.22721434284306125,0.0,0.9927116590706718
-0.6783575686688404,-0.3803023125264295,-0.3562071751719533,0.1718936399006396,-0.42781573983298526,0.30794679071032977,-0.8445372412170813,0.0,0.21722102032066523
0.17224045271457497,0.5558607982279777,0.4959535057834695,0.81271214861676,0.28986907797125744,-1.3081902953815214,-0.36653036363961505,0.0,-0.9479532163434569
-0.7459655230111063,-0.5914508156117274,-0.7124142861066407,-0.20794356146698262,-0.12154551153792105,0.1876517199934769,-0.46303775220167986,0.0,0.0
-0.9090284637207554,-1.3249312336208519,-0.7124142861066407,0.0,-0.6309297531993876,-0.6619085572021348,-0.8323891475946729,0.0,-0.17246318086530799
0.17224045271457497,-0.07751696043964364,0.06052850853290076,-0.44149351984372986,0.10721073928932162,0.41370687183066795,-0.0719293201227221,0.0,0.6925788240152471
0.33715800385852773,0.11274145175375128,-0.14783934045700187,-0.412665169477685,0.28986907797125744,0.43652745198341997,-0.6141390244744377,0.0,0.0771889625373899
1.0266199704223984,1.5931492723761909,-0.7124142861066407,-1.8804666215365629,-1.8927892550469672,0.2926900425910743,-0.31231244765282784,0.0,0.555411773239903
0.21785022279326532,0.50616050641244,0.3562072072905956,0.23311348548699887,-0.12154551153792105,-1.3081902953815214,-0.40873342884688124,0.0,-1.1519336493586128
0.5224659102835473,1.1302395511927852,0.8521607329570368,0.2029745589157473,0.7381404931208199,-0.14457760782010684,0.23914941699180844,0.0,-0.626095850515905
-0.7459655230111063,-1.1368124071417751,-0.24153408289876402,0.23311348548699887,-0.6309297531993876,-0.6166365600525037,0.3881397735847503,0.0,0.28116964417348805
-0.7459655230111063,-1.1368124071417751,-0.7124142861066407,-1.4772281750782628,-1.261859505260976,0.5905260964792571,-0.7110420143773476,0.0,-0.3764438003461137
-0.15425924484948803,-0.45418586929301213,-0.14783934045700187,-0.6707512453280212,-0.42781573983298526,0.7647490200179446,-0.6504594824298974,0.0,0.9927116590706718
-0.562225583345944,-0.39446936424346907,-0.5040464942165306,-0.05794892205744911,-0.6309297531993876,0.4214491821576542,-0.6565150098648554,0.0,-1.1519336493586128
0.7276224137718227,0.5632037472027608,0.1636528510528497,0.3184093157097727,0.6309297537682867,0.4985095757034618,-0.2641594493734829,0.0,0.45363286943544434
0.9482127415529112,0.8596041393618136,0.9417606607953661,0.49289451090248326,0.7381404931208199,0.019989026963079828,0.48330164866239744,0.0,-0.08291171348626787
1.0049441043124423,0.8831380667646059,0.7729429445265228,0.9150046897400334,1.4419282596040146,-1.0103543463264752,0.5427019952993306,0.0,-0.49432070208095036
-0.1278270328921296,-0.4236921429256067,-0.5040464942165306,-1.0202194077334852,-0.6309297531993876,0.51114832798692,-0.4328626737966795,0.0,0.555411773239903
0.8977211161462081,0.8475342162434006,1.2979678950656253,0.7261785971965562,1.5721842609761163,-1.6060261370150377,0.637621562105156,0.0,-15.833196318895155
-0.8639822987763799,-1.0228467903301381,-0.7124142861066407,-0.20794356146698262,-0.42781573983298526,0.0,0.5248880064497227,0.0,0.14939441804443676
-1.0685052841756004,0.0,-0.5040464942165306,-1.3976250300009354,-0.892789259901576,0.33222933001710453,-0.5778403305018702,0.0,1.0873141822040555
0.7849803563426437,0.7758116621197405,-0.7124142861066407,1.041238354772508,1.0000000004551188,-1.3081902953815214,0.23914941699180844,0.0,-0.26981116134501315
-0.44265619815589635,-0.5545346499426073,-0.06862156222288314,0.7789967683145053,-0.42781573983298526,-1.3081902953815214,-0.3906428004772169,0.0,-0.17246318086530799
-0.9090284637207554,-0.6932590035566376,0.4167357193922345,-0.44149351984372986,-0.42781573983298526,0.010110739230029357,0.8801762310664846,0.0,0.6030273207773726
-0.1278270328921296,-0.024898895379346173,0.20836785612737885,-0.05794892205744911,0.0,-1.3081902953815214,-0.10192509624731393,0.0,-0.7754901686679555
0.8953233019721628,0.7566731777824587,-0.14783934045700187,0.29078230404996175,0.7873545988288514,-1.3081902953815214,0.125671158095091,0.0,-0.49432070208095036
-0.14089947423073182,-0.45418586929301213,-0.5040464942165306,0.4460854728261983,0.10721073928932162,-0.5039021607678789,-0.777752854087159,0.0,-0.17246318086530799
-0.3427853956062999,-0.6716805255689513,-0.24153408289876402,0.08965602872189991,-0.2618595070814547,0.2070393662036773,-0.6141390244744377,0.0,-0.626095850515905
0.5527562746347309,0.5740759838953962,0.9519371994301116,-0.33087868573880636,0.20311401359396217,0.04833028137370845,0.8211060473055284,0.0,-0.49432070208095036
0.23232340893062184,0.047292875476391896,0.3562072072905956,0.21815818916878152,-0.12154551153792105,-0.277847019747972,0.08380973380001389,0.0,-0.3764438003461137
-0.05479790223534383,0.14662462293196013,0.3562072072905956,-1.1308342387594352,-0.2618595070814547,0.6508049559229406,-0.48115001684413716,0.0,1.2811700114548918
-0.5363559310548661,-0.8949946753753766,-0.7124142861066407,-0.8744210167567017,-0.42781573983298526,0.1673477888024868,0.31071052235624047,0.0,-0.26981116134501315
0.48589276917296204,0.2843304675400746,-0.5040464942165306,-0.3574004828710633,0.44192825885715276,0.019989026963079828,-0.16796813317741835,0.0,0.34165985498345036
-0.24124239042620405,-0.5545346499426073,-0.06862156222288314,-1.1308342387594352,-0.42781573983298526,0.7056432464914913,-0.6928608921423616,0.0,0.28116964417348805
-0.010571485530644936,0.43095509098486623,0.3873621026339355,0.3046917400867077,-0.42781573983298526,-0.11684627089043811,-0.16796813317741835,0.0,-0.7754901686679555
-0.09021637225700334,-0.22945648781640274,0.20836785612737885,0.3184093157097727,0.6309297537682867,-1.6060261370150377,-0.4570015339070896,0.0,-0.3764438003461137
-0.1278270328921296,0.2277477544129421,0.1636528510528497,0.42182796617831697,-0.12154551153792105,-0.054463508270303516,-0.7474206374175462,0.0,-0.3764438003461137
0.15624360582755364,-0.09597184694331781,-0.7124142861066407,-0.33087868573880636,0.20311401359396217,0.40182537941162233,-0.4027026190808077,0.0,0.555411773239903
-0.18189332586917634,-0.4860661412274424,0.0,-0.03825504169766345,-0.2618595070814547,0.09176992739582286,-0.6444045602752906,0.0,-0.9479532163434569
-1.132548151365018,-1.224582457766095,-0.14783934045700187,-1.2553100378681084,-0.6309297531993876,0.18098977887236486,0.5248880064497227,0.0,0.28116964417348805
0.13143015652664125,0.45266720365658036,-0.06862156222288314,0.13980993940679767,-0.12154551153792105,0.5747076255710041,-0.3966724096640669,0.0,0.34165985498345036
0.4053991333694362,1.1697790662549594,0.519860067103076,0.8453219051672562,0.8340437674760293,-0.6619085572021348,0.1376262535841049,0.0,0.5056792979190496
-0.8220453223002447,-0.8949946753753766,0.47088031883497006,-0.8302133639450914,-0.42781573983298526,-0.06897368976840294,0.6731780894300328,0.0,-0.17246318086530799
0.9234910491358385,0.7891691178037125,0.5645750741241898,0.6510856967182075,1.8187452699921434,-0.5382954370627289,0.7856362686128103,0.0,-0.626095850515905
-0.9090284637207554,-0.3134665054859082,-0.06862156222288314,-1.7633304077228342,-0.892789259901576,0.2070393662036773,0.06586026397263457,0.0,0.8526795574130467
-1.800334120754451,-1.9949789839062804,-0.14783934045700187,-0.47118254392886233,-0.6309297531993876,-0.0430045201145016,0.7915493408657138,0.0,0.14939441804443676
-0.6783575686688404,-0.924839400419829,-0.7124142861066407,-0.27986707087020163,-0.12154551153792105,0.18098977887236486,-0.14994925386779628,11.51293546492023,-0.17246318086530799
-0.3427853956062999,-0.5194650822786762,-0.5040464942165306,-0.0780406853747619,-0.42781573983298526,0.07491731277617725,-0.30027060909894454,0.0,-0.7754901686679555
0.5652896073903971,0.40854918438827253,-0.7124142861066407,0.9371879545504909,0.6861126626785312,-0.7698949862016617,-0.17397561755241045,0.0,-0.08291171348626787
-0.05479790223534383,-0.33944151983397514,0.2495016736649749,0.5375990467656406,0.10721073928932162,-0.36407252459695477,-0.5717926622848681,0.0,-0.9479532163434569
-0.02133008668103699,0.8596041393618136,0.44452077735656764,-1.0739897148073474,-0.2618595070814547,-0.06623648005603704,0.6435490995282264,0.0,1.1745372961722702
0.43171688467957575,0.22183003813527874,0.3873621026339355,0.6510856967182075,1.1072107398287228,-1.3081902953815214,0.8801762310664846,0.0,0.21722102032066523
0.32500069658009456,0.09871607990401465,-0.7124142861066407,0.054757414247526545,0.5721842601670147,0.33692540514224334,-0.6504594824298974,13.122365377402328,0.34165985498345036
-0.3427853956062999,-0.35279897531439247,-0.06862156222288314,-0.7878874683501597,-0.42781573983298526,0.4920480013308452,-0.5173908008418838,0.0,1.0251428181923377
-0.9576820280572244,0.23361594947230388,0.20836785612737885,-0.7878874683501597,-0.42781573983298526,-0.15914464985730797,0.9391888695833585,0.0,0.555411773239903
0.3722357220362039,0.31621073995770616,-0.24153408289876402,0.15598116502153228,0.0,-0.20606612081762948,-0.553653279413742,0.0,0.14939441804443676
0.01039076750156967,0.4220784507005262,0.519860067103076,0.23311348548699887,-0.12154551153792105,-0.2587466937995494,-0.08992500337017789,0.0,0.6030273207773726
0.06926045941959627,0.13997769907436863,0.5855534316640905,0.5266098911094792,1.072858012844247,-0.5039021607678789,1.162914054258991,0.0,0.5056792979190496
-0.14089947423073182,0.49013134636567224,0.06052850853290076,-0.533359567103962,-0.6309297531993876,0.41370687183066795,-0.24611193884352547,0.0,1.1745372961722702
-0.7459655230111063,-1.0588159661591214,-0.5040464942165306,-0.0780406853747619,-0.42781573983298526,-0.24045939848967998,-0.2882311638351307,0.0,-2.177073590655955
0.8708100969963415,0.8450950999727636,0.7729429445265228,0.770386251580512,0.7873545988288514,-1.3081902953815214,-0.029960171067176657,0.0,0.0
-1.2853083776881127,-0.9560109852021038,-0.5040464942165306,0.08965602872189991,-0.6309297531993876,-0.17422291928619557,0.5901803703341062,0.0,0.6486988260526872
-0.11502982138906957,0.2733732880842793,0.2495016736649749,-0.44149351984372986,-0.2618595070814547,0.3178250785569335,-0.0059908489042393214,0.0,0.0
-0.06637625413026875,-0.35279897531439247,-0.24153408289876402,-0.33087868573880636,-0.2618595070814547,0.37275336495596717,-0.5415633744448886,0.0,0.28116964417348805
0.6318084318122601,0.10576382984257439,0.11467310512064535,0.5042604456715079,0.44192825885715276,-1.3081902953815214,-0.8688407394949409,0.0,-0.08291171348626787
0.45198026446461387,0.39009429776317,0.3873621026339355,-0.11948453441849322,0.0,0.47205897405774605,-0.05993516729749956,0.0,-0.626095850515905
0.07854071751316205,0.22183003813527874,0.20836785612737885,0.018589484421109064,-0.2618595070814547,0.3937178445885708,-0.4449309014778563,0.0,0.555411773239903
0.2251298918376947,0.08440445630662019,-0.3562071751719533,0.15598116502153228,0.0,0.06623648029962363,-0.6868017304823639,0.0,0.0771889625373899
1.0803154638738708,1.2329705776481878,0.3873621026339355,1.2538928882786857,1.2898690786332494,-1.3081902953815214,-0.16796813317741835,0.0,-1.4015854198301052
0.3890435699093611,0.47372720140163205,-0.5040464942165306,0.7789967683145053,0.6309297537682867,-1.3081902953815214,-0.1859923739190839,0.0,-0.7754901686679555
-0.6471791922386174,-0.36641581500205045,-0.24153408289876402,-0.9206855645897661,-0.6309297531993876,0.34616633327923035,0.6968708514985759,0.0,0.7348025728044767
0.48589276917296204,0.5812316094508724,0.9717049599068645,0.3319402518555872,0.44192825885715276,0.1386913992109584,-0.2641594493734829,0.0,1.0566603012044753
0.8683035156926551,0.7891691178037125,1.3422544763913398,1.0077500570640248,1.2618595078210235,-0.277847019747972,-0.2040219792843161,0.0,0.34165985498345036
0.5975008573453473,0.4130880042384182,-0.5040464942165306,0.5907939969033583,0.28986907797125744,-1.3081902953815214,-0.6080877314625049,0.0,-0.26981116134501315
0.5816085768593173,0.52569506258328,1.02681826728827,0.0,0.20311401359396217,-0.3886327277928738,-0.3243566804483353,0.0,1.0566603012044753
0.36076660627817514,0.2733732880842793,-0.3562071751719533,-0.0780406853747619,0.7868753994351823,-0.8361314577321726,-0.3303796949842877,0.0,-1.4015854198301052
-1.800334120754451,-1.5089129046493361,-0.24153408289876402,-1.0202194077334852,-0.6309297531993876,0.1532584414951059,0.7323926285015881,0.0,0.0771889625373899
0.5180128126904573,0.38068146893675536,0.990740410465013,0.13980993940679767,0.6309297537682867,-0.7698949862016617,0.4059940160816213,0.0,-0.3764438003461137
0.040538025010752335,0.26224217789969273,0.4167357193922345,-0.3574004828710633,0.5721842601670147,0.5173309756406512,-0.5476080253151303,0.0,0.21722102032066523
0.36076660627817514,0.20377122341155435,1.3562073265884156,0.1233714087383767,0.20311401359396217,0.18098977887236486,0.41194426102978376,0.0,0.889364699919283
0.13981435978228957,-0.11492557409015203,-0.7124142861066407,-0.3574004828710633,-0.42781573983298526,0.43652745198341997,-0.5355193266828211,0.0,0.21722102032066523
0.8020238589911174,0.6989249079829106,1.2928030434238154,0.8209653783118831,1.6861126635352273,-0.914472573560506,0.2570476202971224,0.0,-0.17246318086530799
0.18782707850184366,-0.059535328689910356,-0.7124142861066407,0.1233714087383767,-0.12154551153792105,0.1386913992109584,-0.8020295676251983,0.0,0.14939441804443676
0.15624360582755364,0.062373998995793864,1.0523060564472675,0.018589484421109064,0.6861126626785312,-0.13048826074374023,-0.01198229034587282,0.0,0.0771889625373899
0.3945444681020616,0.43095509098486623,0.2875856404793345,0.4460854728261983,0.8340437674760293,-1.3081902953815214,1.0570419585990716,0.0,0.28116964417348805
0.761485833497412,0.6022705440581502,0.3562072072905956,0.8846356591763838,0.7381404931208199,-1.3081902953815214,0.2749405368786331,0.0,-15.833196318895155
0.050263754057400314,0.047292875476391896,0.47088031883497006,0.07235979343358379,0.28986907797125744,0.17422292099130124,0.22721434284306125,0.0,0.45363286943544434
-0.7459655230111063,-1.1368124071417751,-0.06862156222288314,-0.8302133639450914,-0.2618595070814547,0.057376649035172145,1.2568674948026122,0.0,-0.49432070208095036
0.9482127415529112,0.8923348572198164,1.6057090231952815,0.9940324813463528,1.7211261812828895,-1.6060261370150377,-0.11992969398599573,0.0,-0.08291171348626787
-0.7828159005282848,-1.1793251310241817,-0.7124142861066407,0.24784721369709967,-0.2618595070814547,-0.44241364997387694,0.42979148982956655,0.0,-0.626095850515905
-1.3790080997327079,-0.988632922434049,0.06052850853290076,-1.0202194077334852,-0.42781573983298526,-0.10362410185686251,0.1376262535841049,0.0,0.5056792979190496
-0.010571485530644936,0.047292875476391896,0.32304096553051026,0.4094736648643964,0.8340437674760293,-1.3081902953815214,1.0452669622267123,0.0,-1.4015854198301052
-0.10249648880569495,-0.08668369507694072,0.6618262346325685,0.036837858071588875,0.28986907797125744,0.057376649035172145,-0.01198229034587282,0.0,0.0771889625373899
-0.6175223311120238,-0.7868972516588294,0.4959535057834695,-0.18508029119321276,0.10721073928932162,-0.22291873510674706,0.04790547394465125,0.0,0.21722102032066523
-0.9576820280572244,-1.381060795538284,0.11467310512064535,-1.0739897148073474,-0.12154551153792105,0.1673477888024868,0.9214911136080176,0.0,1.2021633095845137
0.87826841271366,0.7891691178037125,1.0439498006341381,0.8612343801736685,1.48744970619504,-1.1339674425944128,0.7146343437269513,0.0,0.5056792979190496
-0.1278270328921296,0.01612128965472199,-0.7124142861066407,-1.4772281750782628,-1.261859505260976,0.43652745198341997,-0.047943388846819306,0.0,0.7754905682376612
0.02060689196597295,-0.12459807521487437,0.11467310512064535,0.2623658432906788,-0.42781573983298526,0.29783605136133934,-0.1319357328016,0.0,0.5056792979190496
-0.7828159005282848,-0.6106642148568135,-0.3562071751719533,0.036837858071588875,-0.42781573983298526,-0.5756830566934202,0.11969272545802137,0.0,-0.626095850515905
-1.4898313457203345,-1.272963375995815,-0.14783934045700187,-0.8744210167567017,-0.6309297531993876,0.019989026963079828,0.16750367399052626,0.0,-1.4015854198301052
-0.9090284637207554,-0.16468013931615044,0.3873621026339355,-1.2553100378681084,-0.6309297531993876,0.40182537941162233,-0.529475881908464,0.0,1.7177218635079146
-0.4647620919244846,-0.6304189072081154,-0.06862156222288314,-0.9206855645897661,-0.6309297531993876,0.21949492223318545,0.5901803703341062,0.0,0.7348025728044767
-1.2853083776881127,-1.3249312336208519,-0.24153408289876402,-1.4772281750782628,-0.42781573983298526,0.37702888876328156,-0.6868017304823639,0.0,0.14939441804443676
0.1954730296256636,-0.050714517863920686,0.32304096553051026,0.7079302233786515,0.10721073928932162,-0.22291873510674706,-0.7959594770699758,0.0,-2.952558964520837
0.23232340893062184,0.03962891705481924,-0.5040464942165306,-0.0780406853747619,0.20311401359396217,0.0,-0.46303775220167986,0.0,0.0771889625373899
0.8977211161462081,0.7225978806747844,1.4207983009581826,0.5375990467656406,1.4649735215856554,-1.6060261370150377,0.8211060473055284,0.0,-0.17246318086530799
0.1229286878919482,-0.13440586045379532,-0.24153408289876402,-0.30504584493926495,-0.12154551153792105,0.5982221816025627,-0.9053142791688656,0.0,0.5056792979190496
0.6607589081873462,0.4860661453044491,-0.7124142861066407,-0.9692077941734439,0.5093842421490942,0.6530487552746312,-0.8749181379093842,0.0,0.5056792979190496
0.41075463146661645,0.371140570488255,1.2022134206916801,0.6412875044659082,1.072858012844247,-1.3081902953815214,0.9391888695833585,0.0,-0.626095850515905
-0.42132611184914787,-0.11492557409015203,-0.14783934045700187,0.5266098911094792,-0.42781573983298526,-1.6060261370150377,-0.4570015339070896,0.0,0.0
-0.04343598085163931,-0.3803023125264295,1.0439498006341381,0.3046917400867077,0.6309297537682867,-1.6060261370150377,0.9863576231029622,0.0,-0.08291171348626787
0.01039076750156967,0.3417133765281137,0.2875856404793345,-0.7082843200853056,-0.6309297531993876,0.6462818973225214,-0.511349164309109,0.0,0.28116964417348805
0.10556050350145098,-0.008201791919027925,0.9417606607953661,0.21815818916878152,0.6309297537682867,-0.5382954370627289,0.3166701336204763,0.0,-0.49432070208095036
-0.9576820280572244,-0.5727498352314863,-0.5040464942165306,0.4460854728261983,-0.892789259901576,-1.0103543463264752,-0.8445372412170813,0.0,-0.49432070208095036
0.6014098425429392,0.43095509098486623,-0.7124142861066407,0.3714623451266703,0.7381404931208199,-1.0103543463264752,0.7146343437269513,0.0,-0.08291171348626787
0.23232340893062184,-0.7868972516588294,-0.14783934045700187,-0.03825504169766345,0.0,0.40182537941162233,-0.9053142791688656,11.51293546492023,-0.26981116134501315
1.118103313667176,1.01368506644749,0.06052850853290076,0.9730946875371059,2.0959032758090634,-1.1339674425944128,0.7383109000755197,0.0,-0.26981116134501315
0.1229286878919482,-0.050714517863920686,0.1636528510528497,-0.9692077941734439,-0.12154551153792105,0.7542683394576746,-0.5355193266828211,0.0,0.39904660806361403
0.07854071751316205,-0.04200328516233958,0.2495016736649749,-0.47118254392886233,-0.12154551153792105,0.2133122746239349,-0.14994925386779628,0.0,0.6925788240152471
0.6464560105488052,0.46956549649176954,0.6792481878098074,0.6510856967182075,0.8340437674760293,-1.3081902953815214,-0.5476080253151303,0.0,-15.833196318895155
0.8020238589911174,0.6959087948591,1.4745380990381465,0.689340738783798,1.3940098683039557,-1.6060261370150377,-0.17998369776026665,0.0,-0.08291171348626787
0.3890435699093611,0.17259963752059138,1.0354554186540774,0.15598116502153228,0.5721842601670147,-0.14457760782010684,1.2157807938883232,0.0,0.5056792979190496
-0.16791926001880866,0.3366865075593065,0.2875856404793345,0.1875555141869408,0.0,-0.44241364997387694,0.8742718040773803,0.0,-0.17246318086530799
-1.2853083776881127,-1.0588159661591214,-0.7124142861066407,-0.5017852184398179,-1.261859505260976,0.37275336495596717,-0.7413560162336374,0.0,0.21722102032066523
-1.2041419848672053,-1.4420771027087795,-0.06862156222288314,-0.30504584493926495,-0.12154551153792105,-0.054463508270303516,1.5203329552209417,0.0,-0.08291171348626787
0.6243501161101941,0.47372720140163205,0.9417606607953661,0.6607882953279697,0.8340437674760293,-1.3081902953815214,-0.48115001684413716,0.0,-2.177073590655955
0.02060689196597295,0.008106971391948107,0.2875856404793345,0.2623658432906788,0.9612605699104918,-0.5756830566934202,0.9155907124299384,0.0,-0.26981116134501315
0.7017527605172222,0.533359021046733,0.4959535057834695,-0.23134484010258521,0.6861126626785312,0.6324198371433506,-0.7838211204227924,0.0,-0.17246318086530799
-0.03228254689401011,0.40854918438827253,0.6618262346325685,0.5154979490519315,-0.12154551153792105,-1.3081902953815214,-1.2834990797630819,0.0,-0.17246318086530799
-0.05479790223534383,-0.33944151983397514,-0.7124142861066407,-0.05794892205744911,0.3690702464971993,-1.3081902953815214,0.6791021487615977,0.0,0.34165985498345036
-1.132548151365018,-1.381060795538284,-0.14783934045700187,0.1718936399006396,-0.6309297531993876,-0.15914464985730797,0.3702802671963331,0.0,-0.9479532163434569
-0.18189332586917634,-0.4860661412274424,-0.7124142861066407,0.0,-0.2618595070814547,-0.36407252459695477,-0.3303796949842877,0.0,-0.49432070208095036
0.8880725785636777,0.8968884136161304,1.1146732079003037,1.0543241813643285,1.6680875353616655,-1.6060261370150377,0.8270156584166637,0.0,-0.7754901686679555
0.7244482806889575,0.5595418839489867,1.0921631097483129,0.2029745589157473,0.9612605699104918,-1.6060261370150377,0.8388331513622477,0.0,-0.626095850515905
0.7050473219917383,0.5371598174487352,0.7435693269285203,-0.11948453441849322,1.0000000004551188,0.2926900425910743,0.32858759748855565,0.0,0.8526795574130467
0.1954730296256636,-0.050714517863920686,0.519860067103076,0.3184093157097727,0.44192825885715276,0.5353624296174719,-0.662571142701221,0.0,-0.49432070208095036
-0.16791926001880866,-0.18561438681242218,0.44452077735656764,0.27667556448100505,-0.2618595070814547,-0.4720589604169026,-0.9478945169530798,0.0,0.0
0.1800837241101461,0.31099699684708243,-0.14783934045700187,0.3842948904765802,0.20311401359396217,-1.3081902953815214,0.22124592383766836,0.0,-15.833196318895155
0.35494986235430315,0.13326716732432178,0.696098825326708,0.15598116502153228,0.8784544888088357,-0.1898496081526014,0.8978860597693696,0.0,0.6486988260526872
-1.3790080997327079,-0.838865111210364,-0.24153408289876402,-0.8302133639450914,-1.261859505260976,0.06623648029962363,-0.33640330843782884,0.0,-0.17246318086530799
0.08768141755563551,0.40854918438827253,0.9313785216788766,0.4697653645573694,0.44192825885715276,-0.6166365600525037,0.47735840915346767,0.0,0.34165985498345036
0.31882962732104,0.27887327877084034,0.06052850853290076,-0.47118254392886233,-0.12154551153792105,0.7076188205449497,-0.5778403305018702,0.0,0.555411773239903
-1.0685052841756004,-1.5089129046493361,0.4167357193922345,-1.1308342387594352,-0.42781573983298526,0.11587081926025378,0.8388331513622477,0.0,0.6030273207773726
0.10556050350145098,0.1264917985153987,0.7435693269285203,0.34528955920864346,0.7381404931208199,-1.3081902953815214,0.4059940160816213,0.0,0.5056792979190496
0.35494986235430315,0.13326716732432178,-0.7124142861066407,0.7617005328757789,0.20311401359396217,-1.3081902953815214,-0.6383502432800868,0.0,-0.9479532163434569
-0.5115424824293375,-0.1544428011062413,-0.14783934045700187,0.3714623451266703,0.5721842601670147,-1.3081902953815214,0.9922511356480889,0.0,0.0
-0.4647620919244846,0.06979465253728569,-0.14783934045700187,0.4579958962239817,-0.2618595070814547,0.21949492223318545,-0.38461379140081564,0.0,-1.1519336493586128
-0.3807880875145303,0.2843304675400746,-0.06862156222288314,0.3319402518555872,-0.2618595070814547,-0.20606612081762948,-0.017974324442029,0.0,-15.833196318895155
0.26706687072591373,0.03188027229683097,-0.3562071751719533,-0.6345833161593476,0.10721073928932162,0.6082737884716658,0.01796899266033739,0.0,0.9248850362283414
-0.04343598085163931,0.5295375117556675,0.4167357193922345,-0.5659693228524356,-0.42781573983298526,0.5610656353711804,-0.36653036363961505,0.0,1.5102933334277042
-0.7112220628049519,-0.1544428011062413,-0.7124142861066407,-1.7633304077228342,-0.892789259901576,0.468635158346889,0.20930732138549643,14.346139397261565,0.6925788240152471
-1.2853083776881127,-1.7590294752883322,0.06052850853290076,-1.191125935527383,-0.42781573983298526,0.2315995704527495,0.8860800826034074,0.0,1.3785180555025374
-1.132548151365018,-0.6716805255689513,-0.5040464942165306,-1.4772281750782628,-0.892789259901576,0.35071332382792414,0.03593265670118378,0.0,0.959312264219938
0.7148252020666864,0.5484401446472227,-0.24153408289876402,-0.018943591044514724,0.44192825885715276,0.5982221816025627,-0.7595517015704873,11.51293546492023,0.0
-1.3790080997327079,-1.7590294752883322,-0.7124142861066407,-1.8804666215365629,-0.12154551153792105,0.14603664806314087,0.9981440748664026,0.0,0.5056792979190496
